timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:54:21.069746,0.04022359848022461,-2.5,0.0020116567611694336,-0.3125,-2.7894973754882812e-05,0.125,0.04576373100280762,-2.875,0.0029382705688476562,-0.3125,0.012224674224853516,-0.751953125,0.003551959991455078,-0.17578125,0.054221391677856445,-3.0625,-0.0037136077880859375,0.0625,0.003934621810913086,-0.0625,0.0698399543762207,-4.0,-0.004412412643432617,0.125,0.027127742767333984,-1.58203125,7.581710815429688e-05,0.01953125,-0.0076637864112854,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:21.544755,0.04019975662231445,-2.5625,0.0020236968994140625,-0.25,2.002716064453125e-05,0.0625,0.045787811279296875,-2.8125,0.0029382705688476562,-0.3125,0.012217044830322266,-0.751953125,0.003567218780517578,-0.166015625,0.054233551025390625,-3.0625,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.0698399543762207,-4.0625,-0.004412412643432617,0.0625,0.027127742767333984,-1.572265625,6.771087646484375e-05,0.01953125,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:22.042495,0.040187835693359375,-2.5,0.0019997358322143555,-0.25,-4.00543212890625e-05,0.125,0.04581189155578613,-2.8125,0.0029141902923583984,-0.3125,0.012209415435791016,-0.751953125,0.003567218780517578,-0.17578125,0.054221391677856445,-3.125,-0.0037136077880859375,0.0625,0.00391077995300293,-0.0625,0.0698399543762207,-4.0,-0.004412412643432617,0.0625,0.027127742767333984,-1.58203125,7.581710815429688e-05,0.029296875,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:22.517541,0.04019975662231445,-2.4375,0.0019997358322143555,-0.25,-5.1975250244140625e-05,0.125,0.04579973220825195,-2.8125,0.002926349639892578,-0.3125,0.012209415435791016,-0.751953125,0.003559589385986328,-0.17578125,0.054221391677856445,-3.0625,-0.0037012100219726562,0.125,0.00389862060546875,-0.0625,0.0698399543762207,-4.0,-0.004424393177032471,0.0625,0.027127742767333984,-1.58203125,6.771087646484375e-05,0.0,-0.00763702392578125,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:22.992485,0.04021167755126953,-2.5,0.0020116567611694336,-0.3125,-4.00543212890625e-05,0.125,0.04579973220825195,-2.8125,0.002926349639892578,-0.3125,0.012217044830322266,-0.751953125,0.003559589385986328,-0.166015625,0.054221391677856445,-3.0625,-0.003689289093017578,0.125,0.00389862060546875,-0.0625,0.0698399543762207,-4.0,-0.004400432109832764,0.0625,0.027120113372802734,-1.58203125,7.581710815429688e-05,0.029296875,-0.007650434970855713,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:23.467620,0.04021167755126953,-2.5,0.0020116567611694336,-0.25,-5.1975250244140625e-05,0.1875,0.04579973220825195,-2.8125,0.0029022693634033203,-0.3125,0.012217044830322266,-0.751953125,0.003551959991455078,-0.17578125,0.054221391677856445,-3.0625,-0.003689289093017578,0.0625,0.003922700881958008,-0.0625,0.0698399543762207,-4.0,-0.004412412643432617,0.0625,0.027120113372802734,-1.591796875,6.008148193359375e-05,0.029296875,-0.007650434970855713,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:23.957815,0.04019975662231445,-2.5,0.0019997358322143555,-0.25,-4.00543212890625e-05,0.125,0.045787811279296875,-2.8125,0.002926349639892578,-0.3125,0.012209415435791016,-0.751953125,0.003551959991455078,-0.17578125,0.054233551025390625,-3.125,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.0698399543762207,-4.0,-0.004412412643432617,0.0625,0.027127742767333984,-1.58203125,6.771087646484375e-05,0.01953125,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:24.432790,0.04021167755126953,-2.5,0.0019637346267700195,-0.25,-5.1975250244140625e-05,0.125,0.04579973220825195,-2.8125,0.002926349639892578,-0.3125,0.012209415435791016,-0.751953125,0.003544330596923828,-0.166015625,0.054221391677856445,-3.0625,-0.003689289093017578,0.0625,0.00391077995300293,-0.0625,0.0698399543762207,-4.0,-0.004400432109832764,0.0625,0.027127742767333984,-1.58203125,6.771087646484375e-05,0.0390625,-0.007623612880706787,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:24.907871,0.04021167755126953,-2.5,0.0020116567611694336,-0.25,-4.00543212890625e-05,0.125,0.045787811279296875,-2.8125,0.0029022693634033203,-0.3125,0.012209415435791016,-0.751953125,0.003559589385986328,-0.17578125,0.054233551025390625,-3.0625,-0.0037136077880859375,0.0625,0.00391077995300293,-0.0625,0.0698399543762207,-4.0,-0.004424393177032471,0.0625,0.027135372161865234,-1.58203125,7.581710815429688e-05,0.01953125,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:25.383151,0.04019975662231445,-2.5,0.0020236968994140625,-0.25,-2.7894973754882812e-05,0.1875,0.0457758903503418,-2.8125,0.0029022693634033203,-0.3125,0.012201786041259766,-0.76171875,0.003544330596923828,-0.17578125,0.054221391677856445,-3.0625,-0.0037136077880859375,0.0625,0.00391077995300293,-0.0625,0.0698399543762207,-4.0,-0.004400432109832764,0.125,0.027120113372802734,-1.58203125,5.245208740234375e-05,0.01953125,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:25.863472,0.04019975662231445,-2.5,0.0019637346267700195,-0.25,-2.7894973754882812e-05,0.1875,0.045787811279296875,-2.8125,0.0029022693634033203,-0.3125,0.012209415435791016,-0.751953125,0.003551959991455078,-0.17578125,0.054221391677856445,-3.0625,-0.003689289093017578,0.0625,0.00391077995300293,-0.0625,0.0698399543762207,-4.0,-0.00438845157623291,0.125,0.027120113372802734,-1.58203125,7.581710815429688e-05,0.0,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:26.338620,0.04019975662231445,-2.5625,0.0020236968994140625,-0.3125,-4.00543212890625e-05,0.125,0.04579973220825195,-2.8125,0.0029022693634033203,-0.3125,0.012209415435791016,-0.751953125,0.003544330596923828,-0.17578125,0.05420947074890137,-3.0625,-0.003689289093017578,0.0625,0.003922700881958008,-0.0625,0.06982803344726562,-4.0,-0.004400432109832764,0.0625,0.027127742767333984,-1.591796875,7.581710815429688e-05,0.0,-0.0076637864112854,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:26.813608,0.04022359848022461,-2.5,0.0020236968994140625,-0.25,-2.7894973754882812e-05,0.1875,0.045787811279296875,-2.875,0.0029022693634033203,-0.3125,0.012194156646728516,-0.751953125,0.003536701202392578,-0.1953125,0.054233551025390625,-3.0625,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.0698399543762207,-4.0,-0.00438845157623291,0.0625,0.027127742767333984,-1.58203125,6.771087646484375e-05,0.01953125,-0.007650434970855713,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:27.288444,0.040187835693359375,-2.5,0.0019997358322143555,-0.3125,-4.00543212890625e-05,0.1875,0.045787811279296875,-2.8125,0.0029022693634033203,-0.3125,0.012201786041259766,-0.751953125,0.003536701202392578,-0.17578125,0.054221391677856445,-3.125,-0.0037012100219726562,0.0625,0.003934621810913086,-0.0625,0.0698399543762207,-4.0,-0.004400432109832764,0.0625,0.027127742767333984,-1.572265625,6.771087646484375e-05,0.01953125,-0.00763702392578125,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:27.764790,0.04021167755126953,-2.5,0.0020236968994140625,-0.25,-4.00543212890625e-05,0.125,0.045787811279296875,-2.8125,0.002890348434448242,-0.3125,0.012201786041259766,-0.751953125,0.003544330596923828,-0.17578125,0.054221391677856445,-3.0625,-0.0036773681640625,0.0625,0.003934621810913086,-0.0625,0.0698399543762207,-4.0,-0.00438845157623291,0.0625,0.027127742767333984,-1.591796875,6.008148193359375e-05,0.01953125,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:28.250168,0.04019975662231445,-2.5,0.0020116567611694336,-0.3125,-1.5974044799804688e-05,0.125,0.045787811279296875,-2.8125,0.002890348434448242,-0.3125,0.012201786041259766,-0.751953125,0.003536701202392578,-0.17578125,0.05420947074890137,-3.0625,-0.0037012100219726562,0.0625,0.00391077995300293,-0.0625,0.0698399543762207,-3.9375,-0.00438845157623291,0.0625,0.027127742767333984,-1.58203125,6.771087646484375e-05,0.01953125,-0.007623612880706787,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:28.724896,0.04021167755126953,-2.5,0.0019997358322143555,-0.3125,-6.389617919921875e-05,0.125,0.04579973220825195,-2.8125,0.002890348434448242,-0.3125,0.012201786041259766,-0.751953125,0.003544330596923828,-0.17578125,0.054221391677856445,-3.0625,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.0698399543762207,-4.0,-0.00438845157623291,0.0625,0.027127742767333984,-1.58203125,6.008148193359375e-05,0.01953125,-0.0076637864112854,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:29.199978,0.04019975662231445,-2.5,0.0019876956939697266,-0.25,-5.1975250244140625e-05,0.125,0.04579973220825195,-2.8125,0.002878427505493164,-0.3125,0.012201786041259766,-0.751953125,0.003536701202392578,-0.1953125,0.054221391677856445,-3.0625,-0.003689289093017578,0.0625,0.00391077995300293,-0.0625,0.0698399543762207,-4.0,-0.004400432109832764,0.0625,0.027127742767333984,-1.58203125,6.008148193359375e-05,0.029296875,-0.0076637864112854,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:29.675117,0.04019975662231445,-2.5,0.0019876956939697266,-0.3125,-5.1975250244140625e-05,0.1875,0.04579973220825195,-2.875,0.0028662681579589844,-0.3125,0.012194156646728516,-0.732421875,0.003536701202392578,-0.17578125,0.054233551025390625,-3.0625,-0.0037012100219726562,0.0625,0.00391077995300293,-0.0625,0.06982803344726562,-4.0,-0.00438845157623291,0.0625,0.027127742767333984,-1.58203125,6.008148193359375e-05,0.029296875,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:30.150025,0.04019975662231445,-2.5,0.0019876956939697266,-0.3125,-4.00543212890625e-05,0.125,0.045787811279296875,-2.8125,0.0028662681579589844,-0.3125,0.012194156646728516,-0.751953125,0.003544330596923828,-0.17578125,0.05419754981994629,-3.0625,-0.0037012100219726562,0.0625,0.003886699676513672,-0.0625,0.06982803344726562,-4.0,-0.00438845157623291,0.0625,0.027120113372802734,-1.58203125,6.008148193359375e-05,0.01953125,-0.0076637864112854,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:30.625121,0.04019975662231445,-2.5,0.0019997358322143555,-0.3125,-4.00543212890625e-05,0.1875,0.045787811279296875,-2.8125,0.0028543472290039062,-0.3125,0.012194156646728516,-0.751953125,0.003567218780517578,-0.166015625,0.054221391677856445,-3.0625,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.06981611251831055,-4.0,-0.00438845157623291,0.0625,0.027120113372802734,-1.58203125,6.008148193359375e-05,0.0390625,-0.007650434970855713,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:31.100030,0.04019975662231445,-2.5,0.0020116567611694336,-0.25,-4.0531158447265625e-06,0.125,0.0457758903503418,-2.8125,0.0028543472290039062,-0.3125,0.012186527252197266,-0.751953125,0.003536701202392578,-0.17578125,0.05419754981994629,-3.125,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.06982803344726562,-4.0,-0.00438845157623291,0.0625,0.027120113372802734,-1.58203125,7.581710815429688e-05,0.029296875,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:31.575213,0.04019975662231445,-2.5,0.0020236968994140625,-0.3125,-6.389617919921875e-05,0.1875,0.045787811279296875,-2.875,0.0028543472290039062,-0.3125,0.012209415435791016,-0.732421875,0.003536701202392578,-0.17578125,0.05420947074890137,-3.125,-0.003689289093017578,0.125,0.00391077995300293,-0.0625,0.0698399543762207,-4.0,-0.004412412643432617,0.0625,0.027127742767333984,-1.58203125,6.008148193359375e-05,0.01953125,-0.00763702392578125,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:32.050130,0.04019975662231445,-2.5,0.0020236968994140625,-0.25,-5.1975250244140625e-05,0.1875,0.045787811279296875,-2.8125,0.0028543472290039062,-0.3125,0.012194156646728516,-0.732421875,0.003536701202392578,-0.17578125,0.05420947074890137,-3.0625,-0.0037012100219726562,0.0625,0.00391077995300293,-0.0625,0.0698399543762207,-4.0,-0.00438845157623291,0.0625,0.027127742767333984,-1.58203125,6.771087646484375e-05,0.01953125,-0.0076637864112854,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:32.525043,0.04019975662231445,-2.5,0.0020236968994140625,-0.25,-2.7894973754882812e-05,0.125,0.04579973220825195,-2.8125,0.002842426300048828,-0.3125,0.012194156646728516,-0.732421875,0.003544330596923828,-0.17578125,0.05420947074890137,-3.0625,-0.0036773681640625,0.0625,0.00389862060546875,-0.0625,0.06981611251831055,-4.0,-0.004424393177032471,0.0625,0.027127742767333984,-1.58203125,7.581710815429688e-05,0.029296875,-0.007690608501434326,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:33.000048,0.040187835693359375,-2.4375,0.0019997358322143555,-0.3125,-5.1975250244140625e-05,0.125,0.04579973220825195,-2.8125,0.0028662681579589844,-0.3125,0.012194156646728516,-0.732421875,0.003551959991455078,-0.17578125,0.05420947074890137,-3.0625,-0.0036773681640625,0.125,0.00389862060546875,-0.0625,0.0698399543762207,-4.0,-0.004400432109832764,0.125,0.027127742767333984,-1.58203125,6.771087646484375e-05,0.029296875,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:33.475170,0.04019975662231445,-2.5,0.0019876956939697266,-0.25,-4.00543212890625e-05,0.125,0.045787811279296875,-2.8125,0.002842426300048828,-0.3125,0.012194156646728516,-0.751953125,0.003544330596923828,-0.17578125,0.05420947074890137,-3.0,-0.0036773681640625,0.0625,0.00389862060546875,-0.0625,0.06982803344726562,-4.0,-0.004412412643432617,0.0625,0.027127742767333984,-1.58203125,6.008148193359375e-05,0.01953125,-0.00763702392578125,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:33.972779,0.040187835693359375,-2.5,0.0019876956939697266,-0.3125,-4.00543212890625e-05,0.125,0.0457758903503418,-2.8125,0.0028543472290039062,-0.3125,0.012194156646728516,-0.751953125,0.003536701202392578,-0.166015625,0.05419754981994629,-3.0625,-0.0037012100219726562,0.0625,0.003886699676513672,-0.0625,0.06981611251831055,-4.0,-0.004400432109832764,0.0625,0.027127742767333984,-1.58203125,5.245208740234375e-05,0.01953125,-0.007677197456359863,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:34.447843,0.04019975662231445,-2.5,0.0020116567611694336,-0.25,-1.5974044799804688e-05,0.125,0.045787811279296875,-2.8125,0.002842426300048828,-0.3125,0.012194156646728516,-0.751953125,0.003544330596923828,-0.166015625,0.05419754981994629,-3.0625,-0.0037012100219726562,0.0625,0.00391077995300293,-0.0625,0.06981611251831055,-3.9375,-0.004412412643432617,0.0625,0.027127742767333984,-1.58203125,6.008148193359375e-05,0.0390625,-0.0076637864112854,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:34.922882,0.040187835693359375,-2.5,0.0019997358322143555,-0.25,-2.7894973754882812e-05,0.1875,0.045787811279296875,-2.8125,0.00283050537109375,-0.3125,0.012194156646728516,-0.751953125,0.003544330596923828,-0.17578125,0.05417346954345703,-3.0625,-0.003689289093017578,0.0625,0.00391077995300293,-0.0625,0.06982803344726562,-4.0,-0.004412412643432617,0.0625,0.027120113372802734,-1.58203125,5.245208740234375e-05,0.01953125,-0.007690608501434326,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:35.397872,0.040187835693359375,-2.5,0.0019876956939697266,-0.3125,-4.0531158447265625e-06,0.125,0.0457758903503418,-2.8125,0.002842426300048828,-0.3125,0.012186527252197266,-0.751953125,0.003544330596923828,-0.17578125,0.05418562889099121,-3.0625,-0.0037136077880859375,0.0625,0.003922700881958008,-0.0625,0.06981611251831055,-4.0,-0.004400432109832764,0.0625,0.027127742767333984,-1.572265625,6.008148193359375e-05,0.01953125,-0.007690608501434326,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:35.872991,0.040187835693359375,-2.5,0.0019637346267700195,-0.3125,-2.7894973754882812e-05,0.125,0.045787811279296875,-2.8125,0.002842426300048828,-0.3125,0.012178421020507812,-0.76171875,0.003536701202392578,-0.17578125,0.05419754981994629,-3.0625,-0.003689289093017578,0.0625,0.00391077995300293,-0.0625,0.06980419158935547,-4.0,-0.004400432109832764,0.0625,0.027127742767333984,-1.58203125,6.008148193359375e-05,0.01953125,-0.007690608501434326,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:36.347908,0.040175676345825195,-2.5,0.0020116567611694336,-0.25,-1.5974044799804688e-05,0.1875,0.0457758903503418,-2.8125,0.0028543472290039062,-0.3125,0.012186527252197266,-0.76171875,0.003544330596923828,-0.166015625,0.05417346954345703,-3.0625,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.06982803344726562,-4.0,-0.004412412643432617,0.0625,0.027120113372802734,-1.58203125,5.245208740234375e-05,0.029296875,-0.0076637864112854,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:36.822882,0.040175676345825195,-2.5,0.0019997358322143555,-0.25,-2.7894973754882812e-05,0.1875,0.045787811279296875,-2.8125,0.00283050537109375,-0.3125,0.012201786041259766,-0.732421875,0.003536701202392578,-0.17578125,0.05416154861450195,-3.0625,-0.0037012100219726562,0.0625,0.00389862060546875,-0.0625,0.06982803344726562,-4.0,-0.00438845157623291,0.0625,0.027120113372802734,-1.572265625,4.482269287109375e-05,0.01953125,-0.00763702392578125,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:37.297908,0.040187835693359375,-2.5,0.0019997358322143555,-0.25,-5.1975250244140625e-05,0.1875,0.045787811279296875,-2.8125,0.002842426300048828,-0.3125,0.012178421020507812,-0.751953125,0.003536701202392578,-0.17578125,0.054149627685546875,-3.0625,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.06981611251831055,-4.0,-0.004400432109832764,0.0625,0.027120113372802734,-1.58203125,4.482269287109375e-05,0.029296875,-0.007677197456359863,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:54:37.772974,0.04019975662231445,-2.5,0.0020236968994140625,-0.25,-5.1975250244140625e-05,0.125,0.045787811279296875,-2.8125,0.0028543472290039062,-0.3125,0.012201786041259766,-0.76171875,0.003551959991455078,-0.166015625,0.05416154861450195,-3.0625,-0.0037012100219726562,0.125,0.003934621810913086,-0.0625,0.06982803344726562,-4.0,-0.00438845157623291,0.0625,0.027127742767333984,-1.572265625,5.245208740234375e-05,0.01953125,-0.007677197456359863,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:38.247917,0.040187835693359375,-2.5,0.0019997358322143555,-0.3125,-1.5974044799804688e-05,0.125,0.045787811279296875,-2.8125,0.00283050537109375,-0.3125,0.012178421020507812,-0.751953125,0.003536701202392578,-0.17578125,0.05416154861450195,-3.0625,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.06982803344726562,-4.0,-0.004412412643432617,0.0625,0.027127742767333984,-1.58203125,5.245208740234375e-05,0.029296875,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:38.722880,0.04013991355895996,-2.5,0.0020116567611694336,-0.3125,-4.00543212890625e-05,0.125,0.045787811279296875,-2.8125,0.00283050537109375,-0.3125,0.012170791625976562,-0.76171875,0.003536701202392578,-0.166015625,0.05416154861450195,-3.0625,-0.0036773681640625,0.0625,0.003922700881958008,-0.0625,0.06982803344726562,-4.0,-0.004400432109832764,0.125,0.027120113372802734,-1.58203125,5.245208740234375e-05,0.01953125,-0.007650434970855713,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:39.197957,0.040175676345825195,-2.5,0.0019876956939697266,-0.25,-4.0531158447265625e-06,0.125,0.0457758903503418,-2.8125,0.0028543472290039062,-0.3125,0.012186527252197266,-0.732421875,0.003536701202392578,-0.17578125,0.05416154861450195,-3.0625,-0.0037012100219726562,0.0625,0.003886699676513672,-0.0625,0.06981611251831055,-4.0,-0.00438845157623291,0.0625,0.027135372161865234,-1.58203125,5.245208740234375e-05,0.01953125,-0.007690608501434326,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:54:39.672958,0.040175676345825195,-2.5,0.0019876956939697266,-0.25,-4.00543212890625e-05,0.125,0.04579973220825195,-2.8125,0.00283050537109375,-0.3125,0.012170791625976562,-0.751953125,0.0035288333892822266,-0.17578125,0.0541377067565918,-3.0625,-0.0037012100219726562,0.0625,0.003922700881958008,-0.0625,0.06981611251831055,-4.0,-0.004376471042633057,0.0625,0.027120113372802734,-1.58203125,5.245208740234375e-05,0.01953125,-0.007744133472442627,0.3355823755264282,0.0,0.0,0.0,0.0
