timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:13:05.930579,0.27132749557495117,1.0625,0.1891573667526245,1.875,-0.005995988845825195,0.125,0.9858901500701904,-0.75,0.03505587577819824,0.0625,0.02645254135131836,-0.068359375,0.004495382308959961,-0.01953125,0.26909875869750977,1.25,-0.17918634414672852,-2.6875,0.04270362854003906,-0.5,0.9904084205627441,-0.6875,-0.1652287244796753,-0.0625,0.04979228973388672,-0.15625,0.03186750411987305,-0.078125,-0.0013294219970703125,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:06.405564,0.27132749557495117,1.0625,0.1891334056854248,1.9375,-0.006020069122314453,0.125,0.9858901500701904,-0.75,0.03509187698364258,0.0625,0.02645254135131836,-0.048828125,0.004495382308959961,-0.01953125,0.26831960678100586,1.25,-0.17934226989746094,-2.6875,0.04270362854003906,-0.5,0.9885025024414062,-0.5625,-0.16515684127807617,-0.0625,0.04887199401855469,-0.09765625,0.0318598747253418,-0.068359375,-0.001235663890838623,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:13:06.880640,0.27132749557495117,1.0625,0.18914532661437988,1.875,-0.005995988845825195,0.125,0.9858901500701904,-0.75,0.035043954849243164,0.0625,0.02645254135131836,-0.068359375,0.004495382308959961,-0.009765625,0.2694580554962158,1.25,-0.1793661117553711,-2.6875,0.04281139373779297,-0.5,0.9896292686462402,-0.625,-0.16524070501327515,0.0,0.04918622970581055,-0.107421875,0.03197479248046875,-0.09765625,-0.0012892484664916992,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:13:07.355597,0.27132749557495117,1.0625,0.18914532661437988,1.875,-0.005995988845825195,0.1875,0.9858901500701904,-0.75,0.03500795364379883,0.0625,0.02646017074584961,-0.048828125,0.004487752914428711,-0.009765625,0.2697458267211914,1.1875,-0.17948627471923828,-2.625,0.04281139373779297,-0.5,0.9896292686462402,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.1171875,0.0320439338684082,-0.078125,-0.0013562440872192383,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:13:07.830623,0.27133941650390625,1.0625,0.1891573667526245,1.9375,-0.006020069122314453,0.125,0.9858901500701904,-0.75,0.03500795364379883,0.0625,0.02645254135131836,-0.068359375,0.004487752914428711,-0.009765625,0.26972174644470215,1.1875,-0.17951011657714844,-2.625,0.04283547401428223,-0.5,0.9896292686462402,-0.625,-0.16525274515151978,0.0,0.04920196533203125,-0.1171875,0.0320439338684082,-0.09765625,-0.0014901161193847656,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:08.305627,0.27166295051574707,1.0625,0.19003212451934814,1.8125,-0.006044149398803711,0.125,0.985830545425415,-0.75,0.034972190856933594,0.0625,0.02645254135131836,-0.068359375,0.004487752914428711,-0.009765625,0.26993751525878906,1.1875,-0.17954587936401367,-2.625,0.04283547401428223,-0.5,0.989713191986084,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0024543404579162598,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:08.780717,0.27313709259033203,1.0,0.21826696395874023,0.0625,-0.004617929458618164,0.0,0.983445405960083,-0.625,0.03502011299133301,0.0625,0.02644491195678711,-0.068359375,0.004434108734130859,-0.01953125,0.26970982551574707,1.1875,-0.1795821189880371,-2.625,0.04283547401428223,-0.5,0.9896650314331055,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.1171875,0.03205156326293945,-0.078125,-0.0023605823516845703,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:09.255707,0.2730531692504883,1.0,0.214072585105896,0.4375,-0.00514531135559082,0.0625,0.9832899570465088,-0.5625,0.0350799560546875,0.0625,0.02645254135131836,-0.068359375,0.004426240921020508,0.0,0.269817590713501,1.1875,-0.17961788177490234,-2.625,0.042847394943237305,-0.5,0.9897370338439941,-0.6875,-0.1652287244796753,-0.0625,0.04920196533203125,-0.1171875,0.03203630447387695,-0.078125,-0.003016829490661621,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:13:09.730684,0.27222633361816406,1.0,0.22442686557769775,-0.125,-0.0037670135498046875,0.0,0.9829423427581787,-0.5625,0.03500795364379883,0.0625,0.02644491195678711,-0.068359375,0.004418611526489258,-0.009765625,0.26978182792663574,1.1875,-0.17966604232788086,-2.625,0.04283547401428223,-0.5,0.9897851943969727,-0.6875,-0.1652287244796753,0.0,0.04920196533203125,-0.1171875,0.03205156326293945,-0.078125,-0.004489898681640625,0.0,0.0,0.0,0.0,0.0
2025-04-10 10:13:10.213183,0.2770199775695801,0.6875,0.20956647396087646,0.625,-0.005744457244873047,0.0625,0.982990026473999,-0.5625,0.03500795364379883,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.009765625,0.2698535919189453,1.1875,-0.17968988418579102,-2.625,0.042847394943237305,-0.5,0.9897971153259277,-0.6875,-0.16526472568511963,0.0,0.04920196533203125,-0.1171875,0.03205156326293945,-0.078125,-0.004061400890350342,0.0,0.0,0.0,0.0,0.0
2025-04-10 10:13:10.688163,0.27825427055358887,0.6875,0.205407977104187,0.9375,-0.006067991256713867,0.125,0.982990026473999,-0.5625,0.03505587577819824,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.2698655128479004,1.1875,-0.17971372604370117,-2.625,0.04283547401428223,-0.5,0.9897851943969727,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.1171875,0.0320439338684082,-0.078125,-0.003699779510498047,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:13:11.163096,0.27826642990112305,0.6875,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.035032033920288086,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.2698535919189453,1.1875,-0.17973756790161133,-2.625,0.04283547401428223,-0.5,0.9897851943969727,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.002668619155883789,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:11.638138,0.27825427055358887,0.625,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.035043954849243164,0.0625,0.02646017074584961,-0.068359375,0.004364967346191406,-0.009765625,0.2698535919189453,1.1875,-0.1797618865966797,-2.625,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.1171875,0.03205156326293945,-0.09765625,-0.0026953816413879395,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:12.113160,0.27825427055358887,0.6875,0.205407977104187,0.9375,-0.006079912185668945,0.125,0.982990026473999,-0.5625,0.035032033920288086,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.2699015140533447,1.1875,-0.17977380752563477,-2.625,0.04282355308532715,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,0.0,0.0491938591003418,-0.1171875,0.03205156326293945,-0.078125,-0.0029230713844299316,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:12.588133,0.27826642990112305,0.6875,0.205407977104187,0.875,-0.006115913391113281,0.125,0.9830019474029541,-0.5625,0.035032033920288086,0.0625,0.02645254135131836,-0.068359375,0.004357337951660156,-0.01953125,0.2698535919189453,1.1875,-0.17978572845458984,-2.625,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0026284456253051758,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:13.063129,0.27826642990112305,0.6875,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982990026473999,-0.5625,0.03505587577819824,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,0.0,0.26982975006103516,1.1875,-0.1798095703125,-2.625,0.04283547401428223,-0.5,0.9897851943969727,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.03203630447387695,-0.09765625,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:13.538308,0.27825427055358887,0.6875,0.205407977104187,0.9375,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.035032033920288086,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.01953125,0.2698535919189453,1.1875,-0.1798095703125,-2.625,0.042847394943237305,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.1171875,0.0320439338684082,-0.09765625,-0.002615034580230713,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:14.013337,0.2782783508300781,0.6875,0.205407977104187,0.875,-0.006115913391113281,0.125,0.9830019474029541,-0.5625,0.035103797912597656,0.0625,0.02644491195678711,-0.068359375,0.004357337951660156,-0.01953125,0.26982975006103516,1.1875,-0.17985773086547852,-2.625,0.04282355308532715,-0.5,0.9898090362548828,-0.6875,-0.16526472568511963,0.0,0.04920196533203125,-0.1171875,0.0320439338684082,-0.09765625,-0.0025748610496520996,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:14.498699,0.27826642990112305,0.6875,0.20539593696594238,0.9375,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.0350799560546875,0.125,0.02645254135131836,-0.068359375,0.004364967346191406,0.0,0.2698535919189453,1.1875,-0.1798696517944336,-2.625,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16526472568511963,0.0,0.04920196533203125,-0.1171875,0.0320439338684082,-0.078125,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:14.973765,0.2782783508300781,0.6875,0.205407977104187,0.9375,-0.006092071533203125,0.1875,0.982990026473999,-0.5625,0.035032033920288086,0.0625,0.02645254135131836,-0.048828125,0.004364967346191406,-0.009765625,0.2698535919189453,1.125,-0.1798696517944336,-2.625,0.042847394943237305,-0.5,0.9898090362548828,-0.75,-0.16525274515151978,-0.0625,0.04920196533203125,-0.1171875,0.0320439338684082,-0.09765625,-0.0025882720947265625,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:15.450674,0.2782783508300781,0.75,0.20543193817138672,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03500795364379883,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.26982975006103516,1.1875,-0.17988157272338867,-2.625,0.042847394943237305,-0.5,0.9898090362548828,-0.6875,-0.16526472568511963,-0.0625,0.04920196533203125,-0.126953125,0.03205156326293945,-0.09765625,-0.0025882720947265625,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:15.925661,0.27826642990112305,0.6875,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.035043954849243164,0.0625,0.02646017074584961,-0.068359375,0.004364967346191406,-0.01953125,0.2698655128479004,1.25,-0.1799173355102539,-2.625,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.03205156326293945,-0.09765625,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:16.400603,0.27826642990112305,0.6875,0.205407977104187,0.875,-0.006067991256713867,0.1875,0.982990026473999,-0.5625,0.03500795364379883,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.26984167098999023,1.1875,-0.1799173355102539,-2.625,0.04282355308532715,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,-0.0625,0.0491938591003418,-0.1171875,0.0320439338684082,-0.09765625,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:16.875627,0.2782783508300781,0.6875,0.20543193817138672,0.875,-0.006092071533203125,0.125,0.982990026473999,-0.5625,0.035043954849243164,0.0625,0.02646017074584961,-0.048828125,0.004372596740722656,-0.01953125,0.26982975006103516,1.1875,-0.17992925643920898,-2.6875,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0025882720947265625,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:17.350766,0.2782783508300781,0.6875,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.035032033920288086,0.0625,0.02644491195678711,-0.068359375,0.004364967346191406,-0.009765625,0.26984167098999023,1.1875,-0.17994165420532227,-2.625,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.1171875,0.0320439338684082,-0.09765625,-0.0025882720947265625,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:17.825666,0.27825427055358887,0.6875,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.03505587577819824,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.2698535919189453,1.1875,-0.17994165420532227,-2.625,0.04282355308532715,-0.5,0.9898090362548828,-0.6875,-0.16526472568511963,0.0,0.04920196533203125,-0.1171875,0.0320439338684082,-0.09765625,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:18.300789,0.27826642990112305,0.6875,0.205407977104187,0.9375,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03502011299133301,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.26984167098999023,1.1875,-0.17996549606323242,-2.625,0.04283547401428223,-0.5,0.9898209571838379,-0.625,-0.16526472568511963,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.078125,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:18.775696,0.27826642990112305,0.6875,0.20539593696594238,0.9375,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.03499603271484375,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.01953125,0.2698535919189453,1.25,-0.17995357513427734,-2.625,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.1171875,0.03205156326293945,-0.078125,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:19.250707,0.2782783508300781,0.6875,0.205407977104187,0.9375,-0.006079912185668945,0.1875,0.982990026473999,-0.5625,0.035043954849243164,0.0625,0.02646017074584961,-0.068359375,0.004364967346191406,-0.01953125,0.26984167098999023,1.1875,-0.1799774169921875,-2.625,0.042847394943237305,-0.4375,0.9898090362548828,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:19.725697,0.27826642990112305,0.6875,0.2053840160369873,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03509187698364258,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.2698655128479004,1.1875,-0.18000125885009766,-2.625,0.042847394943237305,-0.5,0.989832878112793,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.1171875,0.0320439338684082,-0.09765625,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:20.222815,0.27826642990112305,0.6875,0.205407977104187,0.9375,-0.006092071533203125,0.125,0.982990026473999,-0.625,0.03502011299133301,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.2698655128479004,1.125,-0.18000125885009766,-2.625,0.04282355308532715,-0.5,0.989832878112793,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.126953125,0.0320439338684082,-0.09765625,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:20.703344,0.27826642990112305,0.6875,0.205407977104187,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.035043954849243164,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.26984167098999023,1.125,-0.18000125885009766,-2.625,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.1171875,0.03205156326293945,-0.078125,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:21.202086,0.2782783508300781,0.6875,0.20543193817138672,0.9375,-0.006127834320068359,0.125,0.9830019474029541,-0.5625,0.035043954849243164,0.125,0.02645254135131836,-0.068359375,0.004364967346191406,-0.01953125,0.26984167098999023,1.1875,-0.18002557754516602,-2.625,0.042847394943237305,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0025882720947265625,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:21.677062,0.27826642990112305,0.6875,0.205407977104187,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03502011299133301,0.0625,0.02645254135131836,-0.048828125,0.004364967346191406,-0.01953125,0.2698535919189453,1.1875,-0.18002557754516602,-2.625,0.04283547401428223,-0.5,0.989832878112793,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.1171875,0.0320439338684082,-0.078125,-0.0025882720947265625,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:22.152151,0.27826642990112305,0.625,0.20543193817138672,0.9375,-0.006092071533203125,0.1875,0.982990026473999,-0.5625,0.035032033920288086,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.01953125,0.26984167098999023,1.1875,-0.1800374984741211,-2.625,0.04283547401428223,-0.5,0.989832878112793,-0.6875,-0.16526472568511963,-0.0625,0.04920196533203125,-0.126953125,0.03205156326293945,-0.078125,-0.0026016831398010254,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:22.661298,0.2782902717590332,0.6875,0.205407977104187,0.9375,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.03506803512573242,0.0625,0.02645254135131836,-0.048828125,0.004364967346191406,-0.01953125,0.2698535919189453,1.1875,-0.18006134033203125,-2.625,0.04283547401428223,-0.5,0.989832878112793,-0.625,-0.1652287244796753,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.078125,-0.001757979393005371,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:13:23.136288,0.27826642990112305,0.6875,0.205407977104187,0.875,-0.006092071533203125,0.1875,0.982978105545044,-0.5625,0.03505587577819824,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.2698535919189453,1.1875,-0.1800851821899414,-2.625,0.04283547401428223,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.107421875,0.0320439338684082,-0.078125,0.004911184310913086,-0.615234375,0.0,0.0,0.0,0.0
2025-04-10 10:13:23.611273,0.2782902717590332,0.6875,0.20543193817138672,0.875,-0.006092071533203125,0.1875,0.982990026473999,-0.5,0.03506803512573242,0.0625,0.02646017074584961,-0.068359375,0.004380226135253906,-0.01953125,0.26987767219543457,1.1875,-0.18010902404785156,-2.625,0.04282355308532715,-0.5,0.989832878112793,-0.6875,-0.16524070501327515,0.0,0.0492095947265625,-0.126953125,0.03205156326293945,-0.078125,0.014499783515930176,-1.1745383739471436,0.0,0.0,0.0,0.0
2025-04-10 10:13:24.086337,0.27832627296447754,0.6875,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982990026473999,-0.5625,0.035043954849243164,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.26988959312438965,1.1875,-0.18013334274291992,-2.625,0.04283547401428223,-0.5,0.989844799041748,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.1171875,0.03205156326293945,-0.09765625,0.04005151987075806,-2.7405896186828613,0.0,0.0,0.0,0.0
2025-04-10 10:13:24.561372,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03506803512573242,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.26987767219543457,1.1875,-0.1802048683166504,-2.625,0.04283547401428223,-0.5,0.989844799041748,-0.6875,-0.16524070501327515,-0.0625,0.04920196533203125,-0.126953125,0.0320281982421875,-0.09765625,0.04550200700759888,-2.852450370788574,0.0,0.0,0.0,0.0
2025-04-10 10:13:25.036385,0.2784101963043213,0.625,0.20539593696594238,0.9375,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.03505587577819824,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.009765625,0.27004528045654297,1.1875,-0.18033695220947266,-2.5625,0.04283547401428223,-0.5,0.9898929595947266,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.126953125,0.03203630447387695,-0.09765625,0.009223401546478271,-0.7270951867103577,0.0,0.0,0.0,0.0
2025-04-10 10:13:25.511397,0.2784101963043213,0.625,0.20543193817138672,0.875,-0.006092071533203125,0.125,0.982990026473999,-0.5625,0.035043954849243164,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.2700333595275879,1.1875,-0.18039703369140625,-2.625,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.126953125,0.03203630447387695,-0.09765625,0.0009873509407043457,-0.3355823755264282,0.0,0.0,0.0,0.0
