timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:40:01.309723,0.03960061073303223,-2.5,0.0018439292907714844,-0.1875,0.0008587837219238281,0.0625,0.046039581298828125,-2.875,0.002626657485961914,-0.3125,0.012331962585449219,-0.76171875,0.0035212039947509766,-0.17578125,0.05368208885192871,-3.0625,-0.0035576820373535156,0.0625,-0.0006673336029052734,0.125,0.06972026824951172,-3.9375,-0.004184722900390625,0.0625,0.02728128433227539,-1.58203125,6.008148193359375e-05,0.029296875,-0.009002983570098877,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:01.784802,0.039612531661987305,-2.5,0.0018439292907714844,-0.1875,0.0008709430694580078,0.0625,0.046027421951293945,-2.875,0.002626657485961914,-0.3125,0.012331962585449219,-0.751953125,0.0035288333892822266,-0.17578125,0.05368208885192871,-3.0625,-0.003581523895263672,0.0625,-0.0006551742553710938,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.125,0.02727365493774414,-1.611328125,5.245208740234375e-05,0.029296875,-0.0089493989944458,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:02.259734,0.03962445259094238,-2.5,0.0018439292907714844,-0.1875,0.0008587837219238281,0.0625,0.04600358009338379,-2.875,0.002626657485961914,-0.3125,0.012324333190917969,-0.76171875,0.0035288333892822266,-0.17578125,0.05367016792297363,-3.0625,-0.0035576820373535156,0.0625,-0.0005953311920166016,0.125,0.06972026824951172,-4.0,-0.004184722900390625,0.0625,0.02728128433227539,-1.611328125,6.008148193359375e-05,0.029296875,-0.008962810039520264,0.39151278138160706,0.0,0.0,0.0,0.0
2025-04-10 10:40:02.734929,0.03960061073303223,-2.5,0.0018318891525268555,-0.1875,0.0008709430694580078,0.0625,0.04599142074584961,-2.875,0.002626657485961914,-0.3125,0.012324333190917969,-0.76171875,0.0035288333892822266,-0.17578125,0.053658246994018555,-3.0625,-0.0035696029663085938,0.0625,-0.0006551742553710938,0.1875,0.06972026824951172,-4.0,-0.004184722900390625,0.0625,0.02728128433227539,-1.611328125,6.008148193359375e-05,0.029296875,-0.0089493989944458,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:03.209798,0.039612531661987305,-2.5,0.0018558502197265625,-0.1875,0.0008587837219238281,0.0625,0.04597949981689453,-2.875,0.0026025772094726562,-0.3125,0.012324333190917969,-0.751953125,0.0035212039947509766,-0.17578125,0.05368208885192871,-3.0625,-0.0035696029663085938,0.0625,-0.0006551742553710938,0.125,0.06972026824951172,-4.0,-0.004184722900390625,0.0625,0.02728128433227539,-1.58203125,6.008148193359375e-05,0.01953125,-0.0089493989944458,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:03.684829,0.039612531661987305,-2.5,0.0018558502197265625,-0.1875,0.0008587837219238281,0.0625,0.04599142074584961,-2.875,0.0026025772094726562,-0.3125,0.012324333190917969,-0.751953125,0.0035288333892822266,-0.17578125,0.053658246994018555,-3.0625,-0.0035576820373535156,0.0625,-0.0006313323974609375,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02728128433227539,-1.591796875,5.245208740234375e-05,0.029296875,-0.008936047554016113,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:04.159877,0.039612531661987305,-2.5,0.0018318891525268555,-0.1875,0.0008587837219238281,0.0625,0.04597949981689453,-2.875,0.002638578414916992,-0.3125,0.012324333190917969,-0.751953125,0.0035212039947509766,-0.1953125,0.053658246994018555,-3.0625,-0.003581523895263672,0.0625,-0.0006432533264160156,0.1875,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02728128433227539,-1.591796875,6.008148193359375e-05,0.029296875,-0.008976221084594727,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:04.634868,0.039612531661987305,-2.5,0.0018199682235717773,-0.1875,0.0008709430694580078,0.0625,0.04599142074584961,-2.875,0.002626657485961914,-0.3125,0.012324333190917969,-0.751953125,0.0035288333892822266,-0.17578125,0.05368208885192871,-3.0625,-0.0035696029663085938,0.0625,-0.0006313323974609375,0.125,0.06969594955444336,-4.0,-0.0041727423667907715,0.0625,0.02728128433227539,-1.591796875,6.771087646484375e-05,0.029296875,-0.0089493989944458,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:05.113610,0.039612531661987305,-2.5,0.0018318891525268555,-0.1875,0.0008709430694580078,0.0625,0.04599142074584961,-2.875,0.0026025772094726562,-0.3125,0.012324333190917969,-0.76171875,0.0035288333892822266,-0.17578125,0.05368208885192871,-3.0625,-0.0035576820373535156,0.125,-0.0005953311920166016,0.125,0.06969594955444336,-4.0,-0.004208683967590332,0.0625,0.02726602554321289,-1.58203125,4.482269287109375e-05,0.029296875,-0.0089493989944458,0.39151278138160706,0.0,0.0,0.0,0.0
2025-04-10 10:40:05.588543,0.039612531661987305,-2.5,0.0018439292907714844,-0.25,0.0008587837219238281,0.0625,0.04597949981689453,-2.875,0.002626657485961914,-0.3125,0.012324333190917969,-0.751953125,0.0035288333892822266,-0.166015625,0.05367016792297363,-3.0625,-0.0035696029663085938,0.0625,-0.0006194114685058594,0.125,0.06970834732055664,-4.0,-0.004184722900390625,0.0625,0.02728128433227539,-1.58203125,6.008148193359375e-05,0.029296875,-0.008962810039520264,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:06.063634,0.03962445259094238,-2.4375,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.04597949981689453,-2.8125,0.002626657485961914,-0.3125,0.012324333190917969,-0.751953125,0.0035212039947509766,-0.166015625,0.05368208885192871,-3.0625,-0.0035696029663085938,0.0625,-0.0006551742553710938,0.125,0.06969594955444336,-4.0,-0.004208683967590332,0.0625,0.02727365493774414,-1.591796875,5.245208740234375e-05,0.01953125,-0.008976221084594727,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:06.538666,0.03962445259094238,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.04597949981689453,-2.875,0.002626657485961914,-0.3125,0.012324333190917969,-0.751953125,0.0035212039947509766,-0.166015625,0.05368208885192871,-3.0625,-0.0035696029663085938,0.0625,-0.0006313323974609375,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02727365493774414,-1.591796875,5.245208740234375e-05,0.0,-0.008962810039520264,0.39151278138160706,0.0,0.0,0.0,0.0
2025-04-10 10:40:07.019309,0.03960061073303223,-2.5,0.0018199682235717773,-0.1875,0.00084686279296875,0.0625,0.045955657958984375,-2.875,0.002638578414916992,-0.3125,0.012324333190917969,-0.751953125,0.0035288333892822266,-0.17578125,0.05368208885192871,-3.0625,-0.003581523895263672,0.125,-0.0005953311920166016,0.125,0.06969594955444336,-4.0,-0.004208683967590332,0.125,0.02728128433227539,-1.591796875,5.245208740234375e-05,0.029296875,-0.0089493989944458,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:07.494342,0.03958845138549805,-2.5,0.0018199682235717773,-0.1875,0.0008587837219238281,0.0625,0.045943498611450195,-2.875,0.002626657485961914,-0.3125,0.012301445007324219,-0.751953125,0.0035288333892822266,-0.166015625,0.05367016792297363,-3.0625,-0.0035696029663085938,0.0625,-0.0005834102630615234,0.1875,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02727365493774414,-1.58203125,6.008148193359375e-05,0.01953125,-0.0089493989944458,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:07.969353,0.03962445259094238,-2.5,0.0018318891525268555,-0.1875,0.0008587837219238281,0.0625,0.04596757888793945,-2.875,0.0026025772094726562,-0.3125,0.012324333190917969,-0.751953125,0.0035288333892822266,-0.166015625,0.05367016792297363,-3.0625,-0.0035696029663085938,0.0625,-0.0006313323974609375,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02727365493774414,-1.58203125,6.008148193359375e-05,0.0,-0.0089493989944458,0.39151278138160706,0.0,0.0,0.0,0.0
2025-04-10 10:40:08.444355,0.03962445259094238,-2.5,0.0018199682235717773,-0.25,0.0008587837219238281,0.0625,0.045955657958984375,-2.875,0.0026025772094726562,-0.3125,0.012316703796386719,-0.76171875,0.0035212039947509766,-0.17578125,0.05367016792297363,-3.0625,-0.0035696029663085938,0.0625,-0.0006432533264160156,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02728128433227539,-1.58203125,6.008148193359375e-05,0.029296875,-0.0089493989944458,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:08.919353,0.039612531661987305,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.04593157768249512,-2.9375,0.002626657485961914,-0.3125,0.012324333190917969,-0.751953125,0.0035135746002197266,-0.166015625,0.05367016792297363,-3.0625,-0.0035696029663085938,0.0625,-0.0006072521209716797,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02726602554321289,-1.591796875,5.245208740234375e-05,0.029296875,-0.008962810039520264,0.39151278138160706,0.0,0.0,0.0,0.0
2025-04-10 10:40:09.394631,0.03960061073303223,-2.4375,0.0018199682235717773,-0.1875,0.00084686279296875,0.0625,0.045955657958984375,-2.875,0.002626657485961914,-0.3125,0.012316703796386719,-0.751953125,0.0035212039947509766,-0.17578125,0.05368208885192871,-3.0625,-0.0035576820373535156,0.125,-0.0006432533264160156,0.1875,0.06969594955444336,-4.0,-0.004208683967590332,0.0625,0.02727365493774414,-1.591796875,6.008148193359375e-05,0.01953125,-0.0089493989944458,0.39151278138160706,0.0,0.0,0.0,0.0
2025-04-10 10:40:09.869387,0.039612531661987305,-2.5,0.0018439292907714844,-0.1875,0.0008587837219238281,0.0625,0.045943498611450195,-2.875,0.002626657485961914,-0.3125,0.012331962585449219,-0.751953125,0.003536701202392578,-0.17578125,0.05368208885192871,-3.0,-0.0035696029663085938,0.125,-0.0006072521209716797,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.027257919311523438,-1.591796875,5.245208740234375e-05,0.029296875,-0.008962810039520264,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:10.344139,0.039612531661987305,-2.5,0.0018318891525268555,-0.1875,0.0008587837219238281,0.0625,0.04591965675354004,-2.8125,0.002626657485961914,-0.25,0.012316703796386719,-0.76171875,0.0035212039947509766,-0.17578125,0.05367016792297363,-3.0625,-0.003581523895263672,0.0625,-0.0006432533264160156,0.1875,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02727365493774414,-1.611328125,6.008148193359375e-05,0.01953125,-0.00892263650894165,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:10.819086,0.03962445259094238,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0,0.045943498611450195,-2.9375,0.002626657485961914,-0.3125,0.012316703796386719,-0.751953125,0.0035135746002197266,-0.17578125,0.05367016792297363,-3.0625,-0.003581523895263672,0.0625,-0.0006313323974609375,0.1875,0.06969594955444336,-4.0,-0.004208683967590332,0.0625,0.02728128433227539,-1.591796875,5.245208740234375e-05,0.029296875,-0.0089493989944458,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:11.309555,0.039612531661987305,-2.5,0.0018318891525268555,-0.1875,0.0008230209350585938,0.0625,0.04590773582458496,-2.8125,0.002626657485961914,-0.3125,0.012324333190917969,-0.76171875,0.0035212039947509766,-0.17578125,0.05368208885192871,-3.0625,-0.0035696029663085938,0.0625,-0.0006194114685058594,0.125,0.06969594955444336,-4.0,-0.0041727423667907715,0.0625,0.02726602554321289,-1.591796875,6.008148193359375e-05,0.029296875,-0.008507490158081055,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:11.784412,0.039612531661987305,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.045943498611450195,-2.8125,0.0026025772094726562,-0.3125,0.012316703796386719,-0.751953125,0.0035135746002197266,-0.17578125,0.05367016792297363,-3.0625,-0.003581523895263672,0.0625,-0.0006313323974609375,0.125,0.06970834732055664,-4.0,-0.0041727423667907715,0.125,0.02728128433227539,-1.58203125,5.245208740234375e-05,0.01953125,-0.008534252643585205,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:12.259368,0.039612531661987305,-2.4375,0.0018318891525268555,-0.1875,0.0008587837219238281,0.0625,0.04590773582458496,-2.875,0.002638578414916992,-0.3125,0.012316703796386719,-0.751953125,0.0035135746002197266,-0.17578125,0.05368208885192871,-3.0,-0.0035576820373535156,0.0625,-0.0006194114685058594,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.0625,0.02727365493774414,-1.591796875,5.245208740234375e-05,0.01953125,-0.008212864398956299,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:40:12.734747,0.039612531661987305,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.04591965675354004,-2.9375,0.002626657485961914,-0.3125,0.012324333190917969,-0.76171875,0.0035135746002197266,-0.1953125,0.053658246994018555,-3.0625,-0.0035696029663085938,0.0625,-0.0006551742553710938,0.125,0.06972026824951172,-4.0,-0.004184722900390625,0.0625,0.02727365493774414,-1.591796875,6.008148193359375e-05,0.029296875,-0.008172690868377686,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:40:13.223712,0.039612531661987305,-2.5,0.0018318891525268555,-0.25,0.0008587837219238281,0.0625,0.04591965675354004,-2.875,0.002614736557006836,-0.3125,0.012324333190917969,-0.751953125,0.0035135746002197266,-0.166015625,0.053658246994018555,-3.0625,-0.0035576820373535156,0.0625,-0.0006551742553710938,0.1875,0.06970834732055664,-4.0,-0.0041727423667907715,0.0625,0.02726602554321289,-1.58203125,5.245208740234375e-05,0.01953125,-0.008159279823303223,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:40:13.698773,0.03960061073303223,-2.5,0.0018318891525268555,-0.1875,0.0008828639984130859,0.0625,0.04590773582458496,-2.875,0.002626657485961914,-0.3125,0.012309074401855469,-0.751953125,0.0035212039947509766,-0.17578125,0.05367016792297363,-3.0625,-0.0035696029663085938,0.0625,-0.0005834102630615234,0.125,0.06969594955444336,-4.0,-0.004184722900390625,0.125,0.02727365493774414,-1.591796875,5.245208740234375e-05,0.029296875,-0.008132517337799072,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:40:14.173728,0.03962445259094238,-2.5,0.0018318891525268555,-0.1875,0.0008587837219238281,0.0625,0.04590773582458496,-2.875,0.0026025772094726562,-0.3125,0.012324333190917969,-0.76171875,0.0035135746002197266,-0.17578125,0.0531308650970459,-3.0,-0.003497600555419922,0.0625,0.0013341903686523438,0.0,0.06962442398071289,-4.0,-0.004160761833190918,0.125,0.027257919311523438,-1.58203125,5.245208740234375e-05,0.01953125,-0.00751650333404541,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:40:14.648739,0.039612531661987305,-2.5,0.0018678903579711914,-0.1875,0.00084686279296875,0.0625,0.04591965675354004,-2.8125,0.002626657485961914,-0.3125,0.012309074401855469,-0.771484375,0.0035059452056884766,-0.17578125,0.05248379707336426,-3.0,-0.0034499168395996094,0.0625,0.001310110092163086,0.0,0.06945657730102539,-4.0,-0.004112839698791504,0.0625,0.02727365493774414,-1.591796875,6.008148193359375e-05,0.029296875,-0.007529854774475098,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:15.123756,0.03960061073303223,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.04590773582458496,-2.875,0.002626657485961914,-0.3125,0.012324333190917969,-0.751953125,0.0035059452056884766,-0.17578125,0.05115342140197754,-2.875,-0.0034499168395996094,0.0625,0.0012502670288085938,0.0625,0.06932449340820312,-4.0,-0.004112839698791504,0.0625,0.027257919311523438,-1.58203125,7.581710815429688e-05,0.029296875,-0.007570028305053711,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:15.598737,0.03962445259094238,-2.5,0.0018318891525268555,-0.1875,0.0008587837219238281,0.0625,0.04591965675354004,-2.875,0.002626657485961914,-0.3125,0.012309074401855469,-0.751953125,0.0035059452056884766,-0.17578125,0.04894852638244629,-2.75,-0.0034379959106445312,0.0625,0.0007469654083251953,0.0625,0.06895303726196289,-3.9375,-0.004112839698791504,0.0625,0.027227401733398438,-1.591796875,2.193450927734375e-05,0.01953125,-0.007462918758392334,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:40:16.073728,0.03962445259094238,-2.5,0.0018318891525268555,-0.1875,0.0008587837219238281,0.0625,0.0458836555480957,-2.8125,0.002638578414916992,-0.3125,0.012309074401855469,-0.76171875,0.0035135746002197266,-0.17578125,0.04844498634338379,-2.75,-0.0034379959106445312,0.0625,0.0017056465148925781,0.0,0.06891727447509766,-3.9375,-0.004088878631591797,0.125,0.027235031127929688,-1.591796875,2.193450927734375e-05,0.01953125,-0.006779909133911133,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:16.548746,0.03962445259094238,-2.4375,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.04589557647705078,-2.875,0.002626657485961914,-0.3125,0.012316703796386719,-0.76171875,0.0035212039947509766,-0.17578125,0.04844498634338379,-2.6875,-0.0034379959106445312,0.0625,0.0018134117126464844,0.0625,0.06892919540405273,-3.9375,-0.004076898097991943,0.0625,0.027227401733398438,-1.58203125,2.193450927734375e-05,0.029296875,-0.006779909133911133,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:17.023802,0.039612531661987305,-2.5,0.0018318891525268555,-0.25,0.0008349418640136719,0.0625,0.04590773582458496,-2.8125,0.002626657485961914,-0.3125,0.012309074401855469,-0.76171875,0.0034983158111572266,-0.166015625,0.04844498634338379,-2.75,-0.0033898353576660156,0.0625,0.0019812583923339844,0.0,0.06891727447509766,-3.9375,-0.004076898097991943,0.0625,0.027219772338867188,-1.58203125,2.956390380859375e-05,0.029296875,-0.006806731224060059,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:17.498746,0.03962445259094238,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.04589557647705078,-2.875,0.002626657485961914,-0.3125,0.012316703796386719,-0.751953125,0.0034983158111572266,-0.17578125,0.04844498634338379,-2.75,-0.0032939910888671875,0.0625,0.002808094024658203,0.0,0.06895303726196289,-3.9375,-0.004088878631591797,0.0625,0.027219772338867188,-1.58203125,2.193450927734375e-05,0.029296875,-0.006793320178985596,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:17.973773,0.03962445259094238,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.04590773582458496,-2.875,0.002626657485961914,-0.3125,0.012316703796386719,-0.751953125,0.0035059452056884766,-0.17578125,0.04844498634338379,-2.75,-0.003245830535888672,0.0,0.002880096435546875,-0.0625,0.06891727447509766,-3.9375,-0.00410085916519165,0.0625,0.027204513549804688,-1.58203125,1.430511474609375e-05,0.0,-0.006779909133911133,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:18.448886,0.03960061073303223,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.04590773582458496,-2.875,0.002638578414916992,-0.3125,0.012309074401855469,-0.751953125,0.0035059452056884766,-0.17578125,0.04845714569091797,-2.75,-0.003258228302001953,0.0,0.002868175506591797,0.0,0.06892919540405273,-3.9375,-0.004112839698791504,0.0625,0.027196884155273438,-1.58203125,1.430511474609375e-05,0.01953125,-0.006820082664489746,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:18.923859,0.039612531661987305,-2.5,0.0018318891525268555,-0.1875,0.0008230209350585938,0.0625,0.04590773582458496,-2.875,0.002626657485961914,-0.3125,0.012309074401855469,-0.751953125,0.0034983158111572266,-0.17578125,0.04845714569091797,-2.75,-0.0032339096069335938,0.0625,0.002676248550415039,-0.0625,0.06892919540405273,-3.9375,-0.004088878631591797,0.125,0.027212142944335938,-1.58203125,1.430511474609375e-05,0.01953125,-0.006806731224060059,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:19.408292,0.03960061073303223,-2.5,0.0018318891525268555,-0.1875,0.0008230209350585938,0.0625,0.0458836555480957,-2.875,0.002626657485961914,-0.25,0.012309074401855469,-0.751953125,0.0034983158111572266,-0.17578125,0.04844498634338379,-2.75,-0.003258228302001953,0.0625,0.002784252166748047,-0.0625,0.06892919540405273,-3.9375,-0.004088878631591797,0.0625,0.027212142944335938,-1.58203125,3.719329833984375e-05,0.029296875,-0.006793320178985596,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:19.883312,0.039612531661987305,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.04590773582458496,-2.875,0.002638578414916992,-0.3125,0.012309074401855469,-0.76171875,0.0035059452056884766,-0.166015625,0.04846906661987305,-2.6875,-0.0032339096069335938,0.0625,0.002736330032348633,-0.0625,0.06892919540405273,-3.9375,-0.004088878631591797,0.0625,0.027204513549804688,-1.58203125,2.193450927734375e-05,0.029296875,-0.006806731224060059,0.22372159361839294,0.0,0.0,0.0,0.0
