timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-11 10:52:17.872953,0.04015183448791504,-2.5,0.002383112907409668,-0.25,-0.006571292877197266,0.5625,0.04210853576660156,-2.625,0.001524209976196289,-0.25,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004628121852874756,0.125,0.02705097198486328,-1.58203125,0.0003056526184082031,0.01953125,-0.004771173000335693,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:18.349987,0.04015183448791504,-2.5625,0.002395153045654297,-0.3125,-0.0065233707427978516,0.5,0.042084693908691406,-2.625,0.0015120506286621094,-0.25,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004628121852874756,0.125,0.02704334259033203,-1.58203125,0.0002980232238769531,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:18.828275,0.04016375541687012,-2.5,0.0023232698440551758,-0.3125,-0.006571292877197266,0.5,0.042096614837646484,-2.625,0.0014882087707519531,-0.25,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:19.302822,0.040175676345825195,-2.5,0.0024071931838989258,-0.25,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.25,0.01175689697265625,-0.732421875,0.003551959991455078,-0.166015625,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004640102386474609,0.125,0.02702808380126953,-1.572265625,0.0003132820129394531,0.01953125,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:19.790273,0.04016375541687012,-2.5,0.002347230911254883,-0.25,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.0015001296997070312,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02704334259033203,-1.58203125,0.0003056526184082031,0.0,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:20.305094,0.04016375541687012,-2.5,0.002335190773010254,-0.25,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.0015120506286621094,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002568483352661133,0.0,0.06611299514770508,-3.75,-0.004616141319274902,0.125,0.02705860137939453,-1.58203125,0.0003132820129394531,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:20.802856,0.04016375541687012,-2.5,0.0023232698440551758,-0.3125,-0.0065593719482421875,0.5,0.042084693908691406,-2.625,0.0015120506286621094,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026350021362304688,0.0,0.002568483352661133,0.0,0.06611299514770508,-3.8125,-0.004640102386474609,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:21.294135,0.04015183448791504,-2.5,0.002335190773010254,-0.25,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.166015625,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.572265625,0.0003132820129394531,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:21.803273,0.04015183448791504,-2.5,0.002335190773010254,-0.25,-0.0065593719482421875,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06612491607666016,-3.8125,-0.004604160785675049,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:22.314379,0.04015183448791504,-2.5,0.002347230911254883,-0.3125,-0.006571292877197266,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.75,-0.004604160785675049,0.125,0.02705097198486328,-1.58203125,0.0003056526184082031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:22.807596,0.04016375541687012,-2.5,0.0022753477096557617,-0.3125,-0.006571292877197266,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.25,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.1875,-0.002586841583251953,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.75,-0.004640102386474609,0.125,0.02705860137939453,-1.58203125,0.0002980232238769531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:23.301356,0.040175676345825195,-2.5,0.0022993087768554688,-0.25,-0.006547451019287109,0.5,0.04210853576660156,-2.6875,0.0015120506286621094,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004824697971343994,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:23.790631,0.04016375541687012,-2.5,0.0022393465042114258,-0.25,-0.006571292877197266,0.5,0.042096614837646484,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026350021362304688,0.0,0.002568483352661133,0.0,0.06607675552368164,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.572265625,0.0003056526184082031,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:24.266104,0.04016375541687012,-2.5,0.0022034645080566406,-0.25,-0.006571292877197266,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06610107421875,-3.75,-0.004604160785675049,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:24.753074,0.04015183448791504,-2.5,0.0022153854370117188,-0.25,-0.006583213806152344,0.5,0.04210853576660156,-2.625,0.0015001296997070312,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.8125,-0.004592180252075195,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:25.228104,0.04016375541687012,-2.5,0.0021674633026123047,-0.25,-0.006583213806152344,0.5,0.042096614837646484,-2.625,0.0015001296997070312,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.1875,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.8125,-0.004640102386474609,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:25.719226,0.04015183448791504,-2.5,0.0021195411682128906,-0.25,-0.006571292877197266,0.5,0.042096614837646484,-2.625,0.0015120506286621094,-0.25,0.01175689697265625,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004664123058319092,0.125,0.02704334259033203,-1.58203125,0.0002980232238769531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:26.221915,0.04015183448791504,-2.5,0.0020955801010131836,-0.3125,-0.006583213806152344,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.25,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.055204153060913086,-3.1875,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06610107421875,-3.75,-0.004604160785675049,0.125,0.02704334259033203,-1.58203125,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:26.739559,0.04016375541687012,-2.5,0.0019637346267700195,-0.25,-0.006547451019287109,0.5625,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.58203125,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:27.242967,0.04013991355895996,-2.5625,0.0019637346267700195,-0.1875,-0.006571292877197266,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:27.725700,0.04013991355895996,-2.5,0.0019637346267700195,-0.25,-0.0065593719482421875,0.5,0.04210853576660156,-2.625,0.0014882087707519531,-0.25,0.0117645263671875,-0.732421875,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026350021362304688,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004640102386474609,0.0625,0.02703571319580078,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:28.198969,0.04015183448791504,-2.5,0.0019277334213256836,-0.1875,-0.006583213806152344,0.5,0.042096614837646484,-2.625,0.0015001296997070312,-0.1875,0.0117645263671875,-0.732421875,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.8125,-0.004640102386474609,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:28.674801,0.04016375541687012,-2.5,0.0019637346267700195,-0.1875,-0.0065593719482421875,0.5,0.042096614837646484,-2.625,0.0015001296997070312,-0.1875,0.01177215576171875,-0.732421875,0.003536701202392578,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.75,-0.004664123058319092,0.125,0.02704334259033203,-1.572265625,0.0003132820129394531,0.01953125,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:29.148698,0.040175676345825195,-2.5625,0.0019397735595703125,-0.1875,-0.00653529167175293,0.5,0.042084693908691406,-2.625,0.001476287841796875,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:29.623779,0.04015183448791504,-2.5,0.0019637346267700195,-0.25,-0.006547451019287109,0.5,0.042084693908691406,-2.625,0.0014641284942626953,-0.25,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06611299514770508,-3.8125,-0.004604160785675049,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:30.098880,0.04016375541687012,-2.5,0.0019397735595703125,-0.1875,-0.0065593719482421875,0.5,0.042096614837646484,-2.6875,0.0014641284942626953,-0.25,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06610107421875,-3.75,-0.004640102386474609,0.125,0.02704334259033203,-1.572265625,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:30.580013,0.04016375541687012,-2.5,0.0019516944885253906,-0.1875,-0.006547451019287109,0.5625,0.042096614837646484,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06607675552368164,-3.8125,-0.004640102386474609,0.125,0.02704334259033203,-1.58203125,0.0003056526184082031,0.029296875,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:31.074434,0.04016375541687012,-2.5,0.0019277334213256836,-0.1875,-0.006571292877197266,0.5,0.04210853576660156,-2.6875,0.001476287841796875,-0.1875,0.01175689697265625,-0.712890625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.8125,-0.004616141319274902,0.125,0.02705097198486328,-1.58203125,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:31.562783,0.04016375541687012,-2.5625,0.0019637346267700195,-0.25,-0.00653529167175293,0.5,0.04210853576660156,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.75,-0.004652142524719238,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:32.049133,0.04015183448791504,-2.5,0.0019397735595703125,-0.1875,-0.006571292877197266,0.5,0.042096614837646484,-2.625,0.001476287841796875,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.166015625,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06610107421875,-3.8125,-0.004616141319274902,0.125,0.02703571319580078,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:32.524150,0.04015183448791504,-2.5,0.0019637346267700195,-0.25,-0.006571292877197266,0.5,0.042084693908691406,-2.6875,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003536701202392578,-0.1953125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004628121852874756,0.125,0.02704334259033203,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:32.999150,0.04015183448791504,-2.5,0.0019277334213256836,-0.1875,-0.0065233707427978516,0.5,0.042084693908691406,-2.625,0.0014641284942626953,-0.1875,0.0117645263671875,-0.712890625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.1875,-0.0026106834411621094,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02704334259033203,-1.572265625,0.0003056526184082031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:33.487487,0.04013991355895996,-2.5,0.0019397735595703125,-0.1875,-0.0065233707427978516,0.5,0.042096614837646484,-2.625,0.0014641284942626953,-0.1875,0.0117645263671875,-0.712890625,0.003544330596923828,-0.166015625,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.8125,-0.004592180252075195,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.01953125,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:33.962575,0.04015183448791504,-2.5,0.0019637346267700195,-0.3125,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.5625,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:34.437510,0.04016375541687012,-2.5,0.0019397735595703125,-0.3125,-0.006547451019287109,0.5,0.042084693908691406,-2.625,0.0014522075653076172,-0.1875,0.01177978515625,-0.72265625,0.003559589385986328,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02705097198486328,-1.58203125,0.0003209114074707031,0.0,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:34.922891,0.04015183448791504,-2.5,0.0019397735595703125,-0.1875,-0.0065953731536865234,0.5,0.042096614837646484,-2.6875,0.0014641284942626953,-0.1875,0.01177215576171875,-0.712890625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.8125,-0.004628121852874756,0.0625,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:35.430457,0.040175676345825195,-2.5,0.0019397735595703125,-0.1875,-0.00653529167175293,0.5,0.042096614837646484,-2.5625,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.8125,-0.004604160785675049,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:35.908238,0.04015183448791504,-2.5,0.0019516944885253906,-0.1875,-0.006583213806152344,0.5,0.04210853576660156,-2.625,0.001476287841796875,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.75,-0.004640102386474609,0.125,0.02705097198486328,-1.58203125,0.0003209114074707031,0.01953125,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:36.383168,0.04013991355895996,-2.5,0.0019876956939697266,-0.25,-0.00653529167175293,0.5,0.04210853576660156,-2.625,0.0014641284942626953,-0.25,0.0117645263671875,-0.72265625,0.003551959991455078,-0.166015625,0.05519223213195801,-3.1875,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004640102386474609,0.0625,0.02704334259033203,-1.572265625,0.0003132820129394531,0.0,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:36.858161,0.040175676345825195,-2.5,0.0019637346267700195,-0.1875,-0.0065233707427978516,0.5,0.04210853576660156,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.712890625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.8125,-0.004604160785675049,0.125,0.02705097198486328,-1.58203125,0.0003132820129394531,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:37.345520,0.04016375541687012,-2.5,0.0019397735595703125,-0.3125,-0.00653529167175293,0.5,0.042084693908691406,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05518031120300293,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06611299514770508,-3.75,-0.004604160785675049,0.125,0.02706623077392578,-1.572265625,0.0003209114074707031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:37.820483,0.04016375541687012,-2.5,0.0019158124923706055,-0.1875,-0.006583213806152344,0.5,0.042096614837646484,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.75,-0.004676103591918945,0.125,0.02705097198486328,-1.58203125,0.0003285408020019531,0.01953125,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:38.338636,0.04015183448791504,-2.5,0.0019277334213256836,-0.1875,-0.0065233707427978516,0.5,0.04210853576660156,-2.625,0.0014641284942626953,-0.25,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02703571319580078,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:38.815157,0.04015183448791504,-2.5,0.0019397735595703125,-0.1875,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.001476287841796875,-0.25,0.0117645263671875,-0.72265625,0.003536701202392578,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004592180252075195,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:39.290382,0.04016375541687012,-2.5,0.0019277334213256836,-0.25,-0.00653529167175293,0.5,0.042096614837646484,-2.625,0.0014522075653076172,-0.1875,0.0117645263671875,-0.712890625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02703571319580078,-1.572265625,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:39.774676,0.04016375541687012,-2.5,0.0019637346267700195,-0.1875,-0.00653529167175293,0.5,0.04210853576660156,-2.625,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.166015625,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06610107421875,-3.75,-0.004604160785675049,0.125,0.02705097198486328,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:40.299254,0.04013991355895996,-2.5,0.0019277334213256836,-0.1875,-0.006571292877197266,0.5,0.042096614837646484,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.712890625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.75,-0.004604160785675049,0.0625,0.02705097198486328,-1.58203125,0.0003209114074707031,0.0,-0.004784524440765381,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-11 10:52:40.785786,0.04015183448791504,-2.5,0.0019397735595703125,-0.25,-0.0065593719482421875,0.5,0.042096614837646484,-2.6875,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.1875,-0.0026106834411621094,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02704334259033203,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:41.270865,0.04015183448791504,-2.5,0.0019516944885253906,-0.1875,-0.0065233707427978516,0.5,0.04210853576660156,-2.6875,0.001476287841796875,-0.1875,0.0117645263671875,-0.72265625,0.0035288333892822266,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.75,-0.004640102386474609,0.125,0.02704334259033203,-1.591796875,0.0002903938293457031,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:41.746028,0.04016375541687012,-2.5,0.0019397735595703125,-0.1875,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.001476287841796875,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06610107421875,-3.75,-0.004604160785675049,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:42.220873,0.04015183448791504,-2.5,0.0019516944885253906,-0.1875,-0.0065593719482421875,0.5,0.04210853576660156,-2.625,0.001476287841796875,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.055204153060913086,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.75,-0.004652142524719238,0.125,0.02704334259033203,-1.58203125,0.0003056526184082031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:42.716944,0.04016375541687012,-2.5,0.0019516944885253906,-0.25,-0.00653529167175293,0.5,0.04210853576660156,-2.625,0.0014641284942626953,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.1953125,0.05519223213195801,-3.125,-0.0026350021362304688,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004640102386474609,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:43.191934,0.04015183448791504,-2.5,0.0019397735595703125,-0.1875,-0.0065114498138427734,0.5,0.04210853576660156,-2.625,0.0014641284942626953,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06608867645263672,-3.8125,-0.004640102386474609,0.125,0.02705860137939453,-1.58203125,0.0003056526184082031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
