timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 09:11:55.438276,0.2709920406341553,1.125,0.18931317329406738,1.9375,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03410911560058594,0.0625,0.03001880645751953,-0.078125,0.004679441452026367,-0.01953125,0.269134521484375,1.375,-0.17207956314086914,-2.5625,0.0446929931640625,-0.375,0.992469310760498,-0.8125,-0.19343960285186768,0.0,0.07873868942260742,-0.361328125,0.026298999786376953,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:55.923771,0.2709920406341553,1.125,0.18930113315582275,1.875,-0.010909557342529297,0.1875,0.9823191165924072,-0.625,0.03409719467163086,0.0625,0.03001117706298828,-0.068359375,0.004679441452026367,-0.01953125,0.2691226005554199,1.375,-0.17207956314086914,-2.625,0.04470491409301758,-0.3125,0.9924817085266113,-0.75,-0.19343960285186768,0.0,0.07873868942260742,-0.361328125,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:56.426111,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823191165924072,-0.625,0.03408527374267578,0.0625,0.03001880645751953,-0.068359375,0.004679441452026367,-0.01953125,0.2691226005554199,1.375,-0.17206764221191406,-2.5625,0.04470491409301758,-0.3125,0.9924817085266113,-0.8125,-0.19347554445266724,0.0,0.07873868942260742,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:56.912949,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823191165924072,-0.625,0.03409719467163086,0.0625,0.03001880645751953,-0.078125,0.004679441452026367,-0.01953125,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.4375,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07874631881713867,-0.3515625,0.026298999786376953,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:57.389650,0.270967960357666,1.125,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823071956634521,-0.625,0.03412127494812012,0.0625,0.03001880645751953,-0.078125,0.004671812057495117,-0.01953125,0.2691226005554199,1.375,-0.17207956314086914,-2.5625,0.0446929931640625,-0.375,0.9924817085266113,-0.75,-0.19346356391906738,0.0,0.07874631881713867,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:57.862607,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03408527374267578,0.0625,0.03001880645751953,-0.068359375,0.004671812057495117,-0.01953125,0.2691226005554199,1.375,-0.17207956314086914,-2.625,0.0446929931640625,-0.375,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07872343063354492,-0.361328125,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:58.339478,0.2709920406341553,1.1875,0.18930113315582275,1.9375,-0.010909557342529297,0.1875,0.9823071956634521,-0.625,0.03408527374267578,0.0625,0.03001880645751953,-0.078125,0.004679441452026367,-0.01953125,0.2691226005554199,1.375,-0.17207956314086914,-2.5625,0.0446929931640625,-0.375,0.992469310760498,-0.8125,-0.19345158338546753,0.0,0.07874631881713867,-0.37109375,0.026306629180908203,0.01953125,-0.0018919110298156738,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:58.816359,0.270967960357666,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.0340733528137207,0.0625,0.03001117706298828,-0.068359375,0.004679441452026367,-0.009765625,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.375,0.9924817085266113,-0.75,-0.19345158338546753,0.0,0.07873868942260742,-0.361328125,0.026306629180908203,0.01953125,-0.001878499984741211,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:59.296219,0.270967960357666,1.125,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823071956634521,-0.625,0.034133195877075195,0.0625,0.03001880645751953,-0.068359375,0.004671812057495117,-0.01953125,0.2691226005554199,1.3125,-0.17207956314086914,-2.5625,0.04470491409301758,-0.375,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07873868942260742,-0.3515625,0.026306629180908203,0.0,-0.0018919110298156738,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:11:59.782722,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03410911560058594,0.0625,0.03001880645751953,-0.078125,0.004679441452026367,-0.01953125,0.269134521484375,1.375,-0.17207956314086914,-2.5625,0.0446929931640625,-0.375,0.9924817085266113,-0.8125,-0.19345158338546753,0.0,0.07873868942260742,-0.361328125,0.026306629180908203,0.01953125,-0.0018919110298156738,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:00.275707,0.270967960357666,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03408527374267578,0.0625,0.03001117706298828,-0.078125,0.004679441452026367,-0.01953125,0.2691226005554199,1.375,-0.17207956314086914,-2.5625,0.0446929931640625,-0.375,0.992457389831543,-0.8125,-0.19346356391906738,0.0,0.07873868942260742,-0.361328125,0.026298999786376953,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:00.780989,0.2709920406341553,1.125,0.18930113315582275,1.9375,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03408527374267578,0.0625,0.03001880645751953,-0.087890625,0.004671812057495117,-0.009765625,0.269134521484375,1.3125,-0.17209196090698242,-2.5625,0.0446929931640625,-0.375,0.9924817085266113,-0.8125,-0.19347554445266724,0.0,0.07873868942260742,-0.37109375,0.026306629180908203,0.029296875,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:01.255970,0.2709920406341553,1.125,0.18930113315582275,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03410911560058594,0.0625,0.03001117706298828,-0.078125,0.004679441452026367,-0.01953125,0.2691226005554199,1.375,-0.17207956314086914,-2.5625,0.04470491409301758,-0.375,0.9925055503845215,-0.75,-0.19342762231826782,0.0,0.07873868942260742,-0.361328125,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:01.734848,0.270967960357666,1.125,0.18931317329406738,1.9375,-0.010921716690063477,0.1875,0.9823191165924072,-0.625,0.03408527374267578,0.0625,0.03001117706298828,-0.078125,0.004679441452026367,-0.01953125,0.2691226005554199,1.3125,-0.17207956314086914,-2.5625,0.04470491409301758,-0.4375,0.9924817085266113,-0.75,-0.19346356391906738,0.0,0.07873868942260742,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:02.209924,0.270967960357666,1.125,0.18931317329406738,1.875,-0.010897636413574219,0.1875,0.9823191165924072,-0.625,0.03406119346618652,0.0625,0.03000354766845703,-0.078125,0.004671812057495117,-0.01953125,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.4375,0.992469310760498,-0.8125,-0.19345158338546753,0.0,0.07873868942260742,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:02.728546,0.270967960357666,1.125,0.18930113315582275,1.875,-0.010921716690063477,0.1875,0.9823191165924072,-0.625,0.03408527374267578,0.0625,0.03001117706298828,-0.068359375,0.004679441452026367,-0.01953125,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.375,0.9924817085266113,-0.75,-0.19345158338546753,0.0,0.07873868942260742,-0.361328125,0.026298999786376953,0.029296875,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:03.231114,0.270967960357666,1.0625,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823191165924072,-0.625,0.03408527374267578,0.0625,0.03001880645751953,-0.078125,0.004679441452026367,-0.01953125,0.2691226005554199,1.3125,-0.17209196090698242,-2.5625,0.04470491409301758,-0.375,0.992469310760498,-0.8125,-0.19343960285186768,0.0,0.07873868942260742,-0.37109375,0.026306629180908203,0.0,-0.001878499984741211,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:03.734693,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823191165924072,-0.625,0.03409719467163086,0.0625,0.03001117706298828,-0.078125,0.004671812057495117,-0.01953125,0.269134521484375,1.3125,-0.17207956314086914,-2.5625,0.044669151306152344,-0.375,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07873868942260742,-0.3515625,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:04.209808,0.270967960357666,1.125,0.18931317329406738,1.9375,-0.010933637619018555,0.1875,0.9823071956634521,-0.625,0.034133195877075195,0.0625,0.03001880645751953,-0.068359375,0.004671812057495117,-0.01953125,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.0446929931640625,-0.3125,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07873868942260742,-0.361328125,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:04.807600,0.2709920406341553,1.125,0.18928909301757812,1.875,-0.010921716690063477,0.1875,0.9823191165924072,-0.625,0.034133195877075195,0.0625,0.03001880645751953,-0.068359375,0.004671812057495117,0.0,0.269134521484375,1.375,-0.17207956314086914,-2.5625,0.04470491409301758,-0.3125,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07873868942260742,-0.361328125,0.026306629180908203,0.01953125,-0.0018919110298156738,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:05.316299,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823071956634521,-0.625,0.034133195877075195,0.0625,0.03001117706298828,-0.078125,0.004671812057495117,-0.009765625,0.269134521484375,1.375,-0.17209196090698242,-2.625,0.0446929931640625,-0.3125,0.9924817085266113,-0.8125,-0.19345158338546753,0.0,0.07873106002807617,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:05.803645,0.2709920406341553,1.125,0.18932509422302246,1.9375,-0.010909557342529297,0.1875,0.9823191165924072,-0.625,0.03415703773498535,0.125,0.03001117706298828,-0.068359375,0.004671812057495117,-0.009765625,0.2691226005554199,1.375,-0.17207956314086914,-2.5625,0.04470491409301758,-0.375,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07873106002807617,-0.361328125,0.026314258575439453,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:06.338473,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03414511680603027,0.0625,0.03001117706298828,-0.078125,0.004671812057495117,-0.009765625,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.0446929931640625,-0.375,0.992469310760498,-0.8125,-0.19346356391906738,0.0,0.07873868942260742,-0.361328125,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:06.862247,0.2709920406341553,1.125,0.18931317329406738,1.9375,-0.010909557342529297,0.1875,0.9823310375213623,-0.625,0.03414511680603027,0.0625,0.03001880645751953,-0.068359375,0.004679441452026367,-0.009765625,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.375,0.9924817085266113,-0.8125,-0.19346356391906738,0.0,0.07873106002807617,-0.361328125,0.026291370391845703,0.01953125,-0.0019186735153198242,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:07.367461,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823071956634521,-0.625,0.03408527374267578,0.0625,0.03001880645751953,-0.078125,0.004671812057495117,-0.01953125,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.3125,0.9924817085266113,-0.8125,-0.19345158338546753,0.0,0.07873106002807617,-0.361328125,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:07.854763,0.270967960357666,1.125,0.18932509422302246,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.034133195877075195,0.0625,0.03001880645751953,-0.068359375,0.004671812057495117,-0.009765625,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.0446929931640625,-0.375,0.9924817085266113,-0.75,-0.19343960285186768,0.0,0.07873106002807617,-0.361328125,0.026298999786376953,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:08.339388,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823191165924072,-0.625,0.03409719467163086,0.0625,0.03001880645751953,-0.068359375,0.004664182662963867,-0.01953125,0.2691226005554199,1.375,-0.17209196090698242,-2.625,0.0446929931640625,-0.3125,0.9924817085266113,-0.8125,-0.19346356391906738,0.0,0.07870769500732422,-0.361328125,0.026314258575439453,0.01953125,-0.001878499984741211,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:08.814221,0.270967960357666,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.5625,0.03414511680603027,0.0625,0.03001117706298828,-0.068359375,0.004671812057495117,-0.01953125,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.3125,0.992457389831543,-0.8125,-0.19343960285186768,0.0,0.07870769500732422,-0.37109375,0.026306629180908203,0.01953125,-0.0019186735153198242,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:09.310258,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03414511680603027,0.0625,0.03001880645751953,-0.068359375,0.004671812057495117,-0.01953125,0.269134521484375,1.3125,-0.17209196090698242,-2.5625,0.0446929931640625,-0.375,0.992469310760498,-0.8125,-0.19343960285186768,0.0,0.07872343063354492,-0.37109375,0.026298999786376953,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:09.785206,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03414511680603027,0.0625,0.03001880645751953,-0.078125,0.004671812057495117,-0.01953125,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.375,0.992469310760498,-0.8125,-0.19343960285186768,0.0,0.07871532440185547,-0.37109375,0.026314258575439453,0.0,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:10.288675,0.2709920406341553,1.1875,0.18930113315582275,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03412127494812012,0.0625,0.03001117706298828,-0.078125,0.004671812057495117,-0.01953125,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.04471707344055176,-0.3125,0.992469310760498,-0.8125,-0.19343960285186768,0.0,0.07872343063354492,-0.361328125,0.026298999786376953,0.01953125,-0.0018919110298156738,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:10.763706,0.2709920406341553,1.125,0.18931317329406738,1.9375,-0.010921716690063477,0.1875,0.9823191165924072,-0.625,0.03412127494812012,0.0625,0.03001880645751953,-0.068359375,0.004679441452026367,-0.01953125,0.269134521484375,1.375,-0.17207956314086914,-2.5625,0.0446929931640625,-0.375,0.992469310760498,-0.8125,-0.19346356391906738,0.0,0.07871532440185547,-0.361328125,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:11.238591,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823071956634521,-0.625,0.03409719467163086,0.0625,0.03001880645751953,-0.078125,0.004679441452026367,-0.01953125,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.3125,0.992469310760498,-0.8125,-0.19343960285186768,0.0,0.07870769500732422,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:11.733204,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03416919708251953,0.0625,0.03001117706298828,-0.078125,0.004671812057495117,-0.009765625,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.0446929931640625,-0.375,0.992469310760498,-0.8125,-0.19342762231826782,0.0,0.07871532440185547,-0.3515625,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:12.201877,0.2709920406341553,1.125,0.18930113315582275,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03416919708251953,0.0625,0.03000354766845703,-0.068359375,0.004679441452026367,-0.029296875,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.0446929931640625,-0.3125,0.992469310760498,-0.8125,-0.19347554445266724,0.0,0.07872343063354492,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:12.677209,0.2709920406341553,1.125,0.18931317329406738,1.9375,-0.010909557342529297,0.1875,0.9823191165924072,-0.625,0.03416919708251953,0.0625,0.03001880645751953,-0.078125,0.004671812057495117,-0.01953125,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.04470491409301758,-0.3125,0.9924817085266113,-0.8125,-0.19346356391906738,0.0,0.07871532440185547,-0.361328125,0.026306629180908203,0.0,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:13.151926,0.2709920406341553,1.1875,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03415703773498535,0.0625,0.03001880645751953,-0.068359375,0.004671812057495117,-0.01953125,0.2691226005554199,1.3125,-0.17209196090698242,-2.5625,0.0446929931640625,-0.3125,0.992469310760498,-0.8125,-0.19345158338546753,0.0,0.07871532440185547,-0.361328125,0.026298999786376953,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:13.627372,0.2709920406341553,1.125,0.18931317329406738,1.9375,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03414511680603027,0.0625,0.03001117706298828,-0.078125,0.004671812057495117,-0.01953125,0.269134521484375,1.375,-0.17211580276489258,-2.625,0.04470491409301758,-0.375,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07871532440185547,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:14.109705,0.2709920406341553,1.125,0.18930113315582275,1.875,-0.010921716690063477,0.1875,0.9823071956634521,-0.625,0.03408527374267578,0.0625,0.03001880645751953,-0.078125,0.004679441452026367,-0.01953125,0.269134521484375,1.375,-0.17209196090698242,-2.5625,0.0446929931640625,-0.375,0.992469310760498,-0.8125,-0.19346356391906738,0.0,0.07871532440185547,-0.37109375,0.026306629180908203,0.01953125,-0.0018919110298156738,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:14.584651,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010921716690063477,0.1875,0.9823191165924072,-0.625,0.03410911560058594,0.0625,0.03001880645751953,-0.068359375,0.004679441452026367,-0.01953125,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.0446929931640625,-0.3125,0.992469310760498,-0.8125,-0.19346356391906738,0.0,0.07870006561279297,-0.37109375,0.026298999786376953,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:12:15.065549,0.2709920406341553,1.125,0.18931317329406738,1.875,-0.010909557342529297,0.1875,0.9823071956634521,-0.625,0.03410911560058594,0.0625,0.03001880645751953,-0.078125,0.004671812057495117,-0.01953125,0.2691226005554199,1.375,-0.17209196090698242,-2.5625,0.0446929931640625,-0.3125,0.9924817085266113,-0.8125,-0.19343960285186768,0.0,0.07871532440185547,-0.37109375,0.026306629180908203,0.01953125,-0.0019052624702453613,-0.11186079680919647,0.0,0.0,0.0,0.0
